-1.473107375204563141e-02,4.315646290779113770e-01,4.994574934244155884e-02,2.624445594847202301e-03,-1.727774888277053833e-01,-1.200813278555870056e-01,1.665417253971099854e-01,-2.321738377213478088e-02,1.561409831047058105e-01,-4.590330272912979126e-02,-1.800259649753570557e-01,2.772262394428253174e-01,-2.430312931537628174e-01,2.558062076568603516e-01,4.691423773765563965e-01,-2.971898019313812256e-02,4.913506209850311279e-01,-3.316851332783699036e-02,-3.722394406795501709e-01,3.174207508563995361e-01,1.195407807826995850e-01,3.509078919887542725e-02,-1.405987143516540527e-01,3.522659186273813248e-03,4.781383275985717773e-01,-4.814752638339996338e-01,9.009215980768203735e-02,-4.623752087354660034e-02,-1.468085199594497681e-01,-2.051651775836944580e-01,-4.286282658576965332e-01,9.266316890716552734e-02,-7.228212803602218628e-02,-1.092831268906593323e-01,-1.701483875513076782e-01,2.263636887073516846e-01,1.549441739916801453e-02,-5.820057541131973267e-02,2.768513560295104980e-01,-2.764941453933715820e-01,1.213803738355636597e-01,-1.769276335835456848e-02,-1.671072840690612793e-01,2.689212560653686523e-01,-3.341109156608581543e-01,2.863818705081939697e-01,-1.112655997276306152e-01,-2.077174484729766846e-01,1.424764692783355713e-01,-4.459482431411743164e-02,-2.993011772632598877e-01,-1.944378316402435303e-01,-8.181066811084747314e-02,-1.539909839630126953e-01,1.692567318677902222e-01,-4.106206893920898438e-01,-4.863754212856292725e-01,-1.053134538233280182e-02,2.415939122438430786e-01,-3.284009099006652832e-01,2.795068025588989258e-01,-4.847828745841979980e-01,-2.832878381013870239e-03,-1.593814045190811157e-01
-3.299170434474945068e-01,1.120391208678483963e-02,3.324590921401977539e-01,-2.549485564231872559e-01,1.384199410676956177e-01,-1.196259334683418274e-01,1.696488559246063232e-01,-3.147854208946228027e-01,-4.354639053344726562e-01,7.504746913909912109e-01,4.522791877388954163e-02,-2.994423508644104004e-01,-5.824940204620361328e-01,4.657575190067291260e-01,1.447208374738693237e-01,-1.937197744846343994e-01,5.582474470138549805e-01,3.471675217151641846e-01,4.821116328239440918e-01,3.561618924140930176e-01,7.964323759078979492e-01,3.661927580833435059e-02,2.552924752235412598e-01,-5.503672361373901367e-02,3.064458668231964111e-01,-6.700914502143859863e-01,1.157581582665443420e-01,1.234835237264633179e-01,5.592915788292884827e-02,2.544742450118064880e-02,-2.295011729001998901e-01,-6.543344259262084961e-01,-4.390999674797058105e-01,-3.204398155212402344e-01,-1.124554723501205444e-01,1.216043531894683838e-01,4.794098138809204102e-01,-4.126335680484771729e-01,4.570602476596832275e-01,-4.163414537906646729e-01,-1.508519649505615234e-01,5.563845112919807434e-02,2.286285459995269775e-01,8.121683597564697266e-01,-5.000155568122863770e-01,1.577063947916030884e-01,-8.251196146011352539e-02,-2.297289222478866577e-01,5.800786018371582031e-01,2.856155335903167725e-01,9.115203283727169037e-03,2.277449518442153931e-01,-2.581857442855834961e-01,-3.686099350452423096e-01,1.152114011347293854e-02,3.443796038627624512e-01,-3.549112975597381592e-01,-1.961503922939300537e-01,3.015652298927307129e-01,-2.812782227993011475e-01,6.432810425758361816e-01,-2.182292640209197998e-01,-2.737376987934112549e-01,-2.339860796928405762e-01
-3.299170434474945068e-01,1.120391208678483963e-02,3.324590921401977539e-01,-2.549485564231872559e-01,1.384199410676956177e-01,-1.196259334683418274e-01,1.696488559246063232e-01,-3.147854208946228027e-01,-4.354639053344726562e-01,7.504746913909912109e-01,4.522791877388954163e-02,-2.994423508644104004e-01,-5.824940204620361328e-01,4.657575190067291260e-01,1.447208374738693237e-01,-1.937197744846343994e-01,5.582474470138549805e-01,3.471675217151641846e-01,4.821116328239440918e-01,3.561618924140930176e-01,7.964323759078979492e-01,3.661927580833435059e-02,2.552924752235412598e-01,-5.503672361373901367e-02,3.064458668231964111e-01,-6.700914502143859863e-01,1.157581582665443420e-01,1.234835237264633179e-01,5.592915788292884827e-02,2.544742450118064880e-02,-2.295011729001998901e-01,-6.543344259262084961e-01,-4.390999674797058105e-01,-3.204398155212402344e-01,-1.124554723501205444e-01,1.216043531894683838e-01,4.794098138809204102e-01,-4.126335680484771729e-01,4.570602476596832275e-01,-4.163414537906646729e-01,-1.508519649505615234e-01,5.563845112919807434e-02,2.286285459995269775e-01,8.121683597564697266e-01,-5.000155568122863770e-01,1.577063947916030884e-01,-8.251196146011352539e-02,-2.297289222478866577e-01,5.800786018371582031e-01,2.856155335903167725e-01,9.115203283727169037e-03,2.277449518442153931e-01,-2.581857442855834961e-01,-3.686099350452423096e-01,1.152114011347293854e-02,3.443796038627624512e-01,-3.549112975597381592e-01,-1.961503922939300537e-01,3.015652298927307129e-01,-2.812782227993011475e-01,6.432810425758361816e-01,-2.182292640209197998e-01,-2.737376987934112549e-01,-2.339860796928405762e-01
-3.299170434474945068e-01,1.120391208678483963e-02,3.324590921401977539e-01,-2.549485564231872559e-01,1.384199410676956177e-01,-1.196259334683418274e-01,1.696488559246063232e-01,-3.147854208946228027e-01,-4.354639053344726562e-01,7.504746913909912109e-01,4.522791877388954163e-02,-2.994423508644104004e-01,-5.824940204620361328e-01,4.657575190067291260e-01,1.447208374738693237e-01,-1.937197744846343994e-01,5.582474470138549805e-01,3.471675217151641846e-01,4.821116328239440918e-01,3.561618924140930176e-01,7.964323759078979492e-01,3.661927580833435059e-02,2.552924752235412598e-01,-5.503672361373901367e-02,3.064458668231964111e-01,-6.700914502143859863e-01,1.157581582665443420e-01,1.234835237264633179e-01,5.592915788292884827e-02,2.544742450118064880e-02,-2.295011729001998901e-01,-6.543344259262084961e-01,-4.390999674797058105e-01,-3.204398155212402344e-01,-1.124554723501205444e-01,1.216043531894683838e-01,4.794098138809204102e-01,-4.126335680484771729e-01,4.570602476596832275e-01,-4.163414537906646729e-01,-1.508519649505615234e-01,5.563845112919807434e-02,2.286285459995269775e-01,8.121683597564697266e-01,-5.000155568122863770e-01,1.577063947916030884e-01,-8.251196146011352539e-02,-2.297289222478866577e-01,5.800786018371582031e-01,2.856155335903167725e-01,9.115203283727169037e-03,2.277449518442153931e-01,-2.581857442855834961e-01,-3.686099350452423096e-01,1.152114011347293854e-02,3.443796038627624512e-01,-3.549112975597381592e-01,-1.961503922939300537e-01,3.015652298927307129e-01,-2.812782227993011475e-01,6.432810425758361816e-01,-2.182292640209197998e-01,-2.737376987934112549e-01,-2.339860796928405762e-01
-3.299170434474945068e-01,1.120391208678483963e-02,3.324590921401977539e-01,-2.549485564231872559e-01,1.384199410676956177e-01,-1.196259334683418274e-01,1.696488559246063232e-01,-3.147854208946228027e-01,-4.354639053344726562e-01,7.504746913909912109e-01,4.522791877388954163e-02,-2.994423508644104004e-01,-5.824940204620361328e-01,4.657575190067291260e-01,1.447208374738693237e-01,-1.937197744846343994e-01,5.582474470138549805e-01,3.471675217151641846e-01,4.821116328239440918e-01,3.561618924140930176e-01,7.964323759078979492e-01,3.661927580833435059e-02,2.552924752235412598e-01,-5.503672361373901367e-02,3.064458668231964111e-01,-6.700914502143859863e-01,1.157581582665443420e-01,1.234835237264633179e-01,5.592915788292884827e-02,2.544742450118064880e-02,-2.295011729001998901e-01,-6.543344259262084961e-01,-4.390999674797058105e-01,-3.204398155212402344e-01,-1.124554723501205444e-01,1.216043531894683838e-01,4.794098138809204102e-01,-4.126335680484771729e-01,4.570602476596832275e-01,-4.163414537906646729e-01,-1.508519649505615234e-01,5.563845112919807434e-02,2.286285459995269775e-01,8.121683597564697266e-01,-5.000155568122863770e-01,1.577063947916030884e-01,-8.251196146011352539e-02,-2.297289222478866577e-01,5.800786018371582031e-01,2.856155335903167725e-01,9.115203283727169037e-03,2.277449518442153931e-01,-2.581857442855834961e-01,-3.686099350452423096e-01,1.152114011347293854e-02,3.443796038627624512e-01,-3.549112975597381592e-01,-1.961503922939300537e-01,3.015652298927307129e-01,-2.812782227993011475e-01,6.432810425758361816e-01,-2.182292640209197998e-01,-2.737376987934112549e-01,-2.339860796928405762e-01
-2.338211536407470703e-01,3.421884775161743164e-01,2.592660114169120789e-02,-2.872069776058197021e-01,8.867682516574859619e-02,-1.744971424341201782e-01,4.324061572551727295e-01,-2.301655858755111694e-01,-7.297888398170471191e-01,9.140007495880126953e-01,-1.216243803501129150e-01,-5.735777616500854492e-01,-5.419949293136596680e-01,6.402308344841003418e-01,2.802610695362091064e-01,-2.622979506850242615e-02,5.467857122421264648e-01,1.957159489393234253e-01,1.564336419105529785e-01,1.292773246765136719e+00,1.297638416290283203e+00,-1.912801712751388550e-01,-7.221987843513488770e-02,5.553178489208221436e-02,5.450573563575744629e-01,-5.322766304016113281e-01,5.382609963417053223e-01,-8.235506713390350342e-02,2.529536485671997070e-01,2.760621607303619385e-01,-5.788921713829040527e-01,-3.646796941757202148e-01,-1.840768903493881226e-01,1.639915704727172852e-01,-2.616046667098999023e-01,1.239868849515914917e-01,8.500082492828369141e-01,-1.268478631973266602e-01,7.180428504943847656e-01,-1.110537052154541016e-01,-7.024233043193817139e-02,5.444981455802917480e-01,3.907103240489959717e-01,6.266551613807678223e-01,-1.268847137689590454e-01,-2.301432192325592041e-03,1.068960279226303101e-01,-2.410836964845657349e-01,4.365474581718444824e-01,4.708802998065948486e-01,-5.944761037826538086e-01,7.255408167839050293e-01,-1.269291639328002930e-01,-6.369911134243011475e-02,1.856301724910736084e-01,-6.095985323190689087e-02,-1.567035727202892303e-02,-2.986148893833160400e-01,-3.377507999539375305e-02,-3.120760619640350342e-01,6.808437705039978027e-01,-4.186913371086120605e-01,-2.488841265439987183e-01,1.047679930925369263e-01
-3.299170434474945068e-01,1.120391208678483963e-02,3.324590921401977539e-01,-2.549485564231872559e-01,1.384199410676956177e-01,-1.196259334683418274e-01,1.696488559246063232e-01,-3.147854208946228027e-01,-4.354639053344726562e-01,7.504746913909912109e-01,4.522791877388954163e-02,-2.994423508644104004e-01,-5.824940204620361328e-01,4.657575190067291260e-01,1.447208374738693237e-01,-1.937197744846343994e-01,5.582474470138549805e-01,3.471675217151641846e-01,4.821116328239440918e-01,3.561618924140930176e-01,7.964323759078979492e-01,3.661927580833435059e-02,2.552924752235412598e-01,-5.503672361373901367e-02,3.064458668231964111e-01,-6.700914502143859863e-01,1.157581582665443420e-01,1.234835237264633179e-01,5.592915788292884827e-02,2.544742450118064880e-02,-2.295011729001998901e-01,-6.543344259262084961e-01,-4.390999674797058105e-01,-3.204398155212402344e-01,-1.124554723501205444e-01,1.216043531894683838e-01,4.794098138809204102e-01,-4.126335680484771729e-01,4.570602476596832275e-01,-4.163414537906646729e-01,-1.508519649505615234e-01,5.563845112919807434e-02,2.286285459995269775e-01,8.121683597564697266e-01,-5.000155568122863770e-01,1.577063947916030884e-01,-8.251196146011352539e-02,-2.297289222478866577e-01,5.800786018371582031e-01,2.856155335903167725e-01,9.115203283727169037e-03,2.277449518442153931e-01,-2.581857442855834961e-01,-3.686099350452423096e-01,1.152114011347293854e-02,3.443796038627624512e-01,-3.549112975597381592e-01,-1.961503922939300537e-01,3.015652298927307129e-01,-2.812782227993011475e-01,6.432810425758361816e-01,-2.182292640209197998e-01,-2.737376987934112549e-01,-2.339860796928405762e-01
-3.213588297367095947e-01,6.534686088562011719e-01,-3.716177493333816528e-02,-3.349559307098388672e-01,-1.243928670883178711e-01,6.174947135150432587e-03,4.130793213844299316e-01,1.483787223696708679e-02,-4.371183216571807861e-01,3.062601089477539062e-01,1.709842234849929810e-01,-4.273400306701660156e-01,-3.090303242206573486e-01,2.853781878948211670e-01,2.913806438446044922e-01,1.719294041395187378e-01,-5.356830544769763947e-03,1.032827328890562057e-02,-6.314771622419357300e-02,9.243624210357666016e-01,8.730944395065307617e-01,-3.548135459423065186e-01,-1.499102562665939331e-01,-1.351247727870941162e-01,4.364061057567596436e-01,-1.622612625360488892e-01,3.020254969596862793e-01,-7.085590809583663940e-02,-1.503787487745285034e-01,3.898937702178955078e-01,-3.720928430557250977e-01,-4.360800981521606445e-01,-2.724258899688720703e-01,2.036943882703781128e-01,3.653848469257354736e-01,-1.151875406503677368e-01,8.971022367477416992e-01,3.328629136085510254e-01,5.133764147758483887e-01,1.772871464490890503e-01,4.170898348093032837e-03,4.506990611553192139e-01,1.432095617055892944e-01,6.528225541114807129e-02,-5.083579197525978088e-02,1.041319668292999268e-01,2.211229056119918823e-01,2.553455904126167297e-02,9.433753043413162231e-02,2.645028233528137207e-01,-5.843984484672546387e-01,5.725005865097045898e-01,6.616668403148651123e-02,8.100352436304092407e-02,1.041638292372226715e-02,-4.372197091579437256e-01,-2.769168093800544739e-02,-3.722581863403320312e-01,-3.549565970897674561e-01,1.048410683870315552e-01,5.281613469123840332e-01,-2.466458678245544434e-01,-1.813683360815048218e-01,1.608907431364059448e-01
2.380025982856750488e-01,1.815969496965408325e-01,-2.145633473992347717e-02,-1.103227734565734863e-01,-3.133405745029449463e-01,1.714434176683425903e-01,1.869834959506988525e-01,-1.697405427694320679e-01,4.935149475932121277e-02,3.254610300064086914e-01,1.182497590780258179e-01,3.074065446853637695e-01,8.297535777091979980e-02,2.706781774759292603e-02,2.880187630653381348e-01,-1.837733983993530273e-01,-1.229182258248329163e-01,3.836852908134460449e-01,-2.368325442075729370e-01,-2.130423188209533691e-01,-1.726324409246444702e-01,-2.746907435357570648e-02,-8.673010021448135376e-02,-1.810223460197448730e-01,-3.001265525817871094e-01,-3.644400089979171753e-02,3.343867138028144836e-03,-1.905105412006378174e-01,-2.490094155073165894e-01,7.604645192623138428e-02,-5.143253803253173828e-01,-8.773989975452423096e-04,-8.608341962099075317e-02,-6.584970653057098389e-02,-2.103876620531082153e-01,1.249529421329498291e-01,-2.097014337778091431e-03,-3.377902507781982422e-02,-1.738328635692596436e-01,1.523828804492950439e-01,1.752171814441680908e-01,-5.149352550506591797e-01,2.802483141422271729e-01,3.937814757227897644e-02,-9.068486094474792480e-02,1.315390318632125854e-01,-1.460051238536834717e-01,-2.785264849662780762e-01,-2.015515565872192383e-01,1.307591348886489868e-01,4.645608365535736084e-01,-3.378082215785980225e-01,2.708573639392852783e-01,1.566593199968338013e-01,2.508080303668975830e-01,-1.427939236164093018e-01,-3.106690347194671631e-01,-2.290700078010559082e-01,4.530036151409149170e-01,-2.445496991276741028e-02,-8.527648448944091797e-02,-7.484363913536071777e-01,1.651515960693359375e-01,1.740155518054962158e-01
2.552450597286224365e-01,8.097618818283081055e-02,-6.945422291755676270e-02,-1.280582398176193237e-01,-3.152329623699188232e-01,1.407658904790878296e-01,1.064050048589706421e-01,-3.032343275845050812e-02,1.522996574640274048e-01,2.302231341600418091e-01,1.244026720523834229e-01,2.044657170772552490e-01,1.022048518061637878e-01,2.216096222400665283e-02,3.218689560890197754e-01,-2.051179111003875732e-01,-2.124039977788925171e-01,3.631636500358581543e-01,-2.746804654598236084e-01,-1.627680361270904541e-01,-1.964231878519058228e-01,-1.032036542892456055e-01,-1.657962799072265625e-01,-2.059685289859771729e-01,-2.455063015222549438e-01,-3.302154317498207092e-02,-6.546300649642944336e-02,-2.392068356275558472e-01,-2.785743176937103271e-01,9.536278247833251953e-02,-5.159927010536193848e-01,1.012266278266906738e-01,2.176917158067226410e-03,5.451338738203048706e-02,-1.965769380331039429e-01,1.135957390069961548e-01,-2.079690806567668915e-02,9.861059486865997314e-02,-7.414016127586364746e-02,1.225552931427955627e-01,2.732869088649749756e-01,-4.499249160289764404e-01,3.606020212173461914e-01,-1.229005493223667145e-02,-6.947873532772064209e-02,2.371887862682342529e-01,-1.099872589111328125e-01,-2.607875168323516846e-01,-1.842840760946273804e-01,1.763505041599273682e-01,4.899833500385284424e-01,-3.813648223876953125e-01,2.283892184495925903e-01,1.706554889678955078e-01,3.164772689342498779e-01,-1.208973228931427002e-01,-2.515375614166259766e-01,-2.637375593185424805e-01,4.699539244174957275e-01,-3.612007945775985718e-02,-5.319796502590179443e-02,-8.901829719543457031e-01,1.215656250715255737e-01,2.007406353950500488e-01
5.801382660865783691e-02,3.069783449172973633e-01,-2.887046039104461670e-01,-2.227734029293060303e-02,2.629758231341838837e-02,1.390601545572280884e-01,3.616757690906524658e-01,-3.417737185955047607e-01,-1.755619198083877563e-01,1.648441553115844727e-01,-1.519253104925155640e-01,-4.104110226035118103e-02,-7.879532128572463989e-02,2.029453068971633911e-01,-6.520051509141921997e-03,-2.925181686878204346e-01,8.690540194511413574e-01,2.856884896755218506e-01,2.891593873500823975e-01,5.104864239692687988e-01,3.756418526172637939e-01,-4.631323218345642090e-01,5.412136912345886230e-01,1.225819140672683716e-01,3.362696766853332520e-01,-1.346727311611175537e-01,4.009192883968353271e-01,-1.067597717046737671e-01,1.356016006320714951e-02,5.168663263320922852e-01,-4.123441874980926514e-01,-3.593036830425262451e-01,5.494508147239685059e-02,4.977500066161155701e-02,-3.415127098560333252e-01,-1.324478983879089355e-01,5.502493381500244141e-01,9.657356888055801392e-02,3.538065850734710693e-01,-2.250290066003799438e-01,6.075434759259223938e-02,1.718183904886245728e-01,-4.743060097098350525e-02,1.745104789733886719e-02,-3.169913291931152344e-01,-2.610430419445037842e-01,1.146111786365509033e-01,1.178930476307868958e-01,4.516409337520599365e-01,-4.261333495378494263e-02,-4.428276121616363525e-01,3.016354888677597046e-02,-1.662787944078445435e-01,1.010806858539581299e-02,-1.734819710254669189e-01,-1.871402561664581299e-01,-3.032835721969604492e-01,-1.279182136058807373e-01,6.089701130986213684e-02,3.097367286682128906e-01,6.763469576835632324e-01,-6.078165173530578613e-01,1.758069694042205811e-01,-2.059755325317382812e-01
5.801382660865783691e-02,3.069783449172973633e-01,-2.887046039104461670e-01,-2.227734029293060303e-02,2.629758231341838837e-02,1.390601545572280884e-01,3.616757690906524658e-01,-3.417737185955047607e-01,-1.755619198083877563e-01,1.648441553115844727e-01,-1.519253104925155640e-01,-4.104110226035118103e-02,-7.879532128572463989e-02,2.029453068971633911e-01,-6.520051509141921997e-03,-2.925181686878204346e-01,8.690540194511413574e-01,2.856884896755218506e-01,2.891593873500823975e-01,5.104864239692687988e-01,3.756418526172637939e-01,-4.631323218345642090e-01,5.412136912345886230e-01,1.225819140672683716e-01,3.362696766853332520e-01,-1.346727311611175537e-01,4.009192883968353271e-01,-1.067597717046737671e-01,1.356016006320714951e-02,5.168663263320922852e-01,-4.123441874980926514e-01,-3.593036830425262451e-01,5.494508147239685059e-02,4.977500066161155701e-02,-3.415127098560333252e-01,-1.324478983879089355e-01,5.502493381500244141e-01,9.657356888055801392e-02,3.538065850734710693e-01,-2.250290066003799438e-01,6.075434759259223938e-02,1.718183904886245728e-01,-4.743060097098350525e-02,1.745104789733886719e-02,-3.169913291931152344e-01,-2.610430419445037842e-01,1.146111786365509033e-01,1.178930476307868958e-01,4.516409337520599365e-01,-4.261333495378494263e-02,-4.428276121616363525e-01,3.016354888677597046e-02,-1.662787944078445435e-01,1.010806858539581299e-02,-1.734819710254669189e-01,-1.871402561664581299e-01,-3.032835721969604492e-01,-1.279182136058807373e-01,6.089701130986213684e-02,3.097367286682128906e-01,6.763469576835632324e-01,-6.078165173530578613e-01,1.758069694042205811e-01,-2.059755325317382812e-01
5.801382660865783691e-02,3.069783449172973633e-01,-2.887046039104461670e-01,-2.227734029293060303e-02,2.629758231341838837e-02,1.390601545572280884e-01,3.616757690906524658e-01,-3.417737185955047607e-01,-1.755619198083877563e-01,1.648441553115844727e-01,-1.519253104925155640e-01,-4.104110226035118103e-02,-7.879532128572463989e-02,2.029453068971633911e-01,-6.520051509141921997e-03,-2.925181686878204346e-01,8.690540194511413574e-01,2.856884896755218506e-01,2.891593873500823975e-01,5.104864239692687988e-01,3.756418526172637939e-01,-4.631323218345642090e-01,5.412136912345886230e-01,1.225819140672683716e-01,3.362696766853332520e-01,-1.346727311611175537e-01,4.009192883968353271e-01,-1.067597717046737671e-01,1.356016006320714951e-02,5.168663263320922852e-01,-4.123441874980926514e-01,-3.593036830425262451e-01,5.494508147239685059e-02,4.977500066161155701e-02,-3.415127098560333252e-01,-1.324478983879089355e-01,5.502493381500244141e-01,9.657356888055801392e-02,3.538065850734710693e-01,-2.250290066003799438e-01,6.075434759259223938e-02,1.718183904886245728e-01,-4.743060097098350525e-02,1.745104789733886719e-02,-3.169913291931152344e-01,-2.610430419445037842e-01,1.146111786365509033e-01,1.178930476307868958e-01,4.516409337520599365e-01,-4.261333495378494263e-02,-4.428276121616363525e-01,3.016354888677597046e-02,-1.662787944078445435e-01,1.010806858539581299e-02,-1.734819710254669189e-01,-1.871402561664581299e-01,-3.032835721969604492e-01,-1.279182136058807373e-01,6.089701130986213684e-02,3.097367286682128906e-01,6.763469576835632324e-01,-6.078165173530578613e-01,1.758069694042205811e-01,-2.059755325317382812e-01
-3.709243610501289368e-03,3.491803705692291260e-01,-3.946789205074310303e-01,-2.658318579196929932e-01,2.540398240089416504e-01,3.700565695762634277e-01,-9.856888651847839355e-02,-2.124846130609512329e-01,4.626154899597167969e-01,2.907888293266296387e-01,-3.799512609839439392e-02,1.089042797684669495e-02,-2.180980145931243896e-02,5.005215406417846680e-01,9.825018644332885742e-01,-5.686414986848831177e-02,1.291702628135681152e+00,-1.084778606891632080e-01,3.964314237236976624e-02,5.465754270553588867e-01,3.403751850128173828e-01,1.876036673784255981e-01,3.488281369209289551e-01,-4.475413560867309570e-01,9.656360745429992676e-01,7.190961390733718872e-02,3.911024332046508789e-01,-8.467446565628051758e-01,2.753400504589080811e-01,4.462634399533271790e-02,-9.026174545288085938e-01,-6.666016578674316406e-02,-5.375797748565673828e-01,-7.723804116249084473e-01,2.780904173851013184e-01,-5.652347803115844727e-01,2.743614912033081055e-01,-2.093490660190582275e-01,7.232314348220825195e-01,-2.821024358272552490e-01,-7.257329225540161133e-01,1.363235950469970703e+00,-2.245674580335617065e-01,1.988028436899185181e-01,-2.976427674293518066e-01,3.601651489734649658e-01,1.015083938837051392e-01,2.519670724868774414e-01,1.886033415794372559e-01,-1.927852630615234375e-01,-1.434040427207946777e+00,-8.093921467661857605e-03,-3.651572018861770630e-02,-9.168881177902221680e-01,1.823611557483673096e-01,3.435405194759368896e-01,-9.107684493064880371e-01,3.709975779056549072e-01,-1.402785181999206543e-01,-3.358575329184532166e-02,1.116063356399536133e+00,-1.023045539855957031e+00,8.300186693668365479e-02,-6.334998607635498047e-01
-3.709243610501289368e-03,3.491803705692291260e-01,-3.946789205074310303e-01,-2.658318579196929932e-01,2.540398240089416504e-01,3.700565695762634277e-01,-9.856888651847839355e-02,-2.124846130609512329e-01,4.626154899597167969e-01,2.907888293266296387e-01,-3.799512609839439392e-02,1.089042797684669495e-02,-2.180980145931243896e-02,5.005215406417846680e-01,9.825018644332885742e-01,-5.686414986848831177e-02,1.291702628135681152e+00,-1.084778606891632080e-01,3.964314237236976624e-02,5.465754270553588867e-01,3.403751850128173828e-01,1.876036673784255981e-01,3.488281369209289551e-01,-4.475413560867309570e-01,9.656360745429992676e-01,7.190961390733718872e-02,3.911024332046508789e-01,-8.467446565628051758e-01,2.753400504589080811e-01,4.462634399533271790e-02,-9.026174545288085938e-01,-6.666016578674316406e-02,-5.375797748565673828e-01,-7.723804116249084473e-01,2.780904173851013184e-01,-5.652347803115844727e-01,2.743614912033081055e-01,-2.093490660190582275e-01,7.232314348220825195e-01,-2.821024358272552490e-01,-7.257329225540161133e-01,1.363235950469970703e+00,-2.245674580335617065e-01,1.988028436899185181e-01,-2.976427674293518066e-01,3.601651489734649658e-01,1.015083938837051392e-01,2.519670724868774414e-01,1.886033415794372559e-01,-1.927852630615234375e-01,-1.434040427207946777e+00,-8.093921467661857605e-03,-3.651572018861770630e-02,-9.168881177902221680e-01,1.823611557483673096e-01,3.435405194759368896e-01,-9.107684493064880371e-01,3.709975779056549072e-01,-1.402785181999206543e-01,-3.358575329184532166e-02,1.116063356399536133e+00,-1.023045539855957031e+00,8.300186693668365479e-02,-6.334998607635498047e-01
-3.709243610501289368e-03,3.491803705692291260e-01,-3.946789205074310303e-01,-2.658318579196929932e-01,2.540398240089416504e-01,3.700565695762634277e-01,-9.856888651847839355e-02,-2.124846130609512329e-01,4.626154899597167969e-01,2.907888293266296387e-01,-3.799512609839439392e-02,1.089042797684669495e-02,-2.180980145931243896e-02,5.005215406417846680e-01,9.825018644332885742e-01,-5.686414986848831177e-02,1.291702628135681152e+00,-1.084778606891632080e-01,3.964314237236976624e-02,5.465754270553588867e-01,3.403751850128173828e-01,1.876036673784255981e-01,3.488281369209289551e-01,-4.475413560867309570e-01,9.656360745429992676e-01,7.190961390733718872e-02,3.911024332046508789e-01,-8.467446565628051758e-01,2.753400504589080811e-01,4.462634399533271790e-02,-9.026174545288085938e-01,-6.666016578674316406e-02,-5.375797748565673828e-01,-7.723804116249084473e-01,2.780904173851013184e-01,-5.652347803115844727e-01,2.743614912033081055e-01,-2.093490660190582275e-01,7.232314348220825195e-01,-2.821024358272552490e-01,-7.257329225540161133e-01,1.363235950469970703e+00,-2.245674580335617065e-01,1.988028436899185181e-01,-2.976427674293518066e-01,3.601651489734649658e-01,1.015083938837051392e-01,2.519670724868774414e-01,1.886033415794372559e-01,-1.927852630615234375e-01,-1.434040427207946777e+00,-8.093921467661857605e-03,-3.651572018861770630e-02,-9.168881177902221680e-01,1.823611557483673096e-01,3.435405194759368896e-01,-9.107684493064880371e-01,3.709975779056549072e-01,-1.402785181999206543e-01,-3.358575329184532166e-02,1.116063356399536133e+00,-1.023045539855957031e+00,8.300186693668365479e-02,-6.334998607635498047e-01
-3.709243610501289368e-03,3.491803705692291260e-01,-3.946789205074310303e-01,-2.658318579196929932e-01,2.540398240089416504e-01,3.700565695762634277e-01,-9.856888651847839355e-02,-2.124846130609512329e-01,4.626154899597167969e-01,2.907888293266296387e-01,-3.799512609839439392e-02,1.089042797684669495e-02,-2.180980145931243896e-02,5.005215406417846680e-01,9.825018644332885742e-01,-5.686414986848831177e-02,1.291702628135681152e+00,-1.084778606891632080e-01,3.964314237236976624e-02,5.465754270553588867e-01,3.403751850128173828e-01,1.876036673784255981e-01,3.488281369209289551e-01,-4.475413560867309570e-01,9.656360745429992676e-01,7.190961390733718872e-02,3.911024332046508789e-01,-8.467446565628051758e-01,2.753400504589080811e-01,4.462634399533271790e-02,-9.026174545288085938e-01,-6.666016578674316406e-02,-5.375797748565673828e-01,-7.723804116249084473e-01,2.780904173851013184e-01,-5.652347803115844727e-01,2.743614912033081055e-01,-2.093490660190582275e-01,7.232314348220825195e-01,-2.821024358272552490e-01,-7.257329225540161133e-01,1.363235950469970703e+00,-2.245674580335617065e-01,1.988028436899185181e-01,-2.976427674293518066e-01,3.601651489734649658e-01,1.015083938837051392e-01,2.519670724868774414e-01,1.886033415794372559e-01,-1.927852630615234375e-01,-1.434040427207946777e+00,-8.093921467661857605e-03,-3.651572018861770630e-02,-9.168881177902221680e-01,1.823611557483673096e-01,3.435405194759368896e-01,-9.107684493064880371e-01,3.709975779056549072e-01,-1.402785181999206543e-01,-3.358575329184532166e-02,1.116063356399536133e+00,-1.023045539855957031e+00,8.300186693668365479e-02,-6.334998607635498047e-01
